0,0.08666666666666667,0.04666666666666667,0.013333333333333334,0.22,0.04,0.30666666666666664,0.06,0.26666666666666666,0.20666666666666667,0.1,5.111111111111111,4.444444444444445,78.34133152224375,-59.821572002906805,-71.05000019566278,66.35594901239354,138.16290352515057,161.39285951155264,172.6212877043086,137.4059492080563,11.22842819275597,149.39133171790652,11.985382509850211,126.17752101530034,12.237327152940594,12.304741247246563,1.0949882547494088,0.9248388238886682,0.8560657760404867,0.8003816062467135,15.373593235042048,1.3680827322909321,0.9945212911875693,1.088989132948605,138.29312314970713,161.54459168079805,172.63287337205995,140.85948628958914,14.390191092542068,26.620121245594998,9.788576495178836,1.0686391390506693,-23.027150587525096,23.056122787364664,-86.3106438521543,4.432449974453429,-1.2476031325284411,-0.2605517936923959,-9.959422114527102,3.1544380253825084,1.7869196912616991,1.0
1,0.14666666666666667,0.06666666666666667,0.013333333333333334,0.16,0.08,0.30666666666666664,0.08,0.22666666666666666,0.14666666666666667,0.16,3.8333333333333335,2.8333333333333335,118.80952013909364,7.8599811323621935,-87.99699184676157,102.34800395861545,110.94953900673144,80.25435610126291,176.11132908038667,190.34499580537704,95.85697297912377,206.8065119858552,16.461516180478185,94.48802282625326,1.9857188255551463,1.1574488068895583,1.1742180192588854,0.5364895812097057,1.3824737297342231,0.6299966026381422,1.8372302359134698,1.8638481768660162,1.7155996997322231,2.0144880812607093,111.59659585223118,80.87497556864123,176.12268516707394,191.61215365458685,96.60517205988748,37.76498713888524,1.983456471003464,2.1777154667279355,-9.24579491722762,8.02543561012629,-88.05566454019333,8.652045263880774,-7.988081081593648,-0.35785904740169966,-8.616937999410633,2.7790594948898018,-1.3952355866122057,3.0
2,0.16,0.013333333333333334,0.013333333333333334,0.32666666666666666,0.14666666666666667,0.4866666666666667,0.02666666666666667,0.34,0.31333333333333335,0.17333333333333334,18.25,12.75,88.11433723362511,-20.461392463167115,-90.97420201363741,53.71501115465146,108.57572969679222,122.80939642178257,193.32220597225285,144.68921316828886,70.5128095504703,179.08853924726253,34.39932607897365,74.17640361781858,2.051956433032583,1.5398014969050124,1.4637502548143257,0.6062684421524303,0.884099530331494,0.5616309267253855,2.7416608018416913,2.6062493804406173,1.332611013274761,1.9506097102493085,110.78216950028957,122.8256807409694,193.33255111847606,152.13141821221063,70.62617298637167,27.903355863374163,2.1540374025584903,1.5740401351912767,-4.935260440763283,61.40469821089128,-96.66110298612642,3.078493897197635,-17.628202387617574,-0.4712236449174473,-6.8880207402793285,1.4544392866238938,0.5930694468745976,3.0
3,0.17333333333333334,0.013333333333333334,0.013333333333333334,0.12,0.16,0.29333333333333333,0.02666666666666667,0.13333333333333333,0.10666666666666667,0.18666666666666668,11.0,5.0,53.71501115465146,-16.795304835284526,-89.83401072707113,48.2521594308647,70.51031598993598,96.90170849696989,169.9404143887565,138.08617015793584,73.0387058917866,143.54902188172258,5.4628517237867555,65.04746426614923,1.890588948310816,0.9653828765039092,1.0839825469819215,0.49119328760061526,0.7276478101739644,0.41491199279199265,2.3267172153972506,2.6125601713454287,1.9583825177814413,2.122852469589595,74.48291522893436,96.92234577037293,169.95218281217302,139.01003700771543,73.14815485264754,37.04734266395264,1.9003902051629682,1.7534881297118146,-2.937929832913999,48.450854248484944,-84.97020719437825,8.63038563487099,-18.25967647294665,-0.12415572099515354,-5.126750781490093,3.252373213307462,1.0150535579628426,3.0
0,0.17333333333333334,0.013333333333333334,0.013333333333333334,0.2,0.16,0.37333333333333335,0.02666666666666667,0.21333333333333335,0.18666666666666668,0.18666666666666668,14.0,8.0,82.33997335995721,-3.9847054074691357,-105.22999746540505,107.42203080509346,86.32467876742635,102.62384019165744,203.86913224959335,212.6520282704985,101.24529205793591,187.56997082536225,25.082057445136243,111.40673621256259,2.100364609040902,0.8526290656362422,0.7748604949948448,0.4602265404615288,0.8411756820462845,0.42343182518548506,2.013615923325429,1.829953368893365,2.463397852234353,1.9087896791515482,89.59882903419748,102.64332699052017,203.87894222847584,214.48749410526688,101.32427726807006,30.68652249983929,2.1168420825524854,1.986285404089693,-3.596861615309431,51.31192009582872,-101.93456612479667,7.594715295374947,-25.31132301448398,0.4478938829488615,-6.698927529477223,3.481460506642581,0.626890824008888,3.0
1,0.2,0.05333333333333334,0.013333333333333334,0.19333333333333333,0.14666666666666667,0.3933333333333333,0.06666666666666667,0.24666666666666667,0.18,0.21333333333333335,5.9,3.7,98.6391347841883,-8.31547772782848,-100.35985777408698,100.06084950342459,106.95461251201678,115.73750853292194,207.78188857918042,200.42070727751155,92.0443800462585,198.9989925582753,1.4217147192362916,108.37632723125307,2.1774355715882563,1.1619896017363025,0.9868816857374891,0.5374630853002734,0.9241136591565142,0.5147446355569104,2.257409832895349,1.9172257806431847,1.8738855910023842,1.8493033709276239,109.19381455739907,116.0136667871858,207.79151383425395,202.23120408487404,92.5860027115334,31.259226838071854,2.1842524589268417,1.7910951320539195,-4.8615732960007625,14.467188566615242,-103.89094428959021,7.422989158426354,-9.20443800462585,0.02409685964807274,-6.218718517446103,2.929089925169002,0.29276320069683853,3.0
2,0.19333333333333333,0.013333333333333334,0.013333333333333334,0.30666666666666664,0.18,0.5,0.02666666666666667,0.32,0.29333333333333333,0.20666666666666667,18.75,12.0,107.42203080509346,-6.46330727980768,-104.35933032974812,24.789246747020854,113.88533808490114,106.52415678323227,204.4201798331727,129.14857707676896,97.89602304994044,211.78136113484157,82.6327840580726,31.252554026828534,1.319242325205442,1.163329566787447,3.6440329960596842,0.5377495803910247,1.0691033989280783,0.5571139707334323,2.0881356919768876,6.540911173457684,1.1340228623678417,4.132416728754465,117.04217287248316,106.54293021303033,204.42996336894126,136.43809937460333,97.97770832691725,29.919675635876125,1.3925422599124,1.918756720508699,-4.217975484625968,53.262078391616136,-102.21008991658636,2.935194933562931,-24.47400576248511,-1.1017704541076347,-6.831656810801341,0.6510948755589278,-0.2538338379885815,3.0
3,0.11333333333333333,0.06,0.013333333333333334,0.08,0.05333333333333334,0.19333333333333333,0.07333333333333333,0.14,0.06666666666666667,0.12666666666666668,2.6363636363636362,1.9090909090909092,57.83947528118745,-53.51455951744897,-79.37613449687629,39.54367103830683,111.35403479863642,148.7118057974431,174.5733807768704,118.91980553518312,25.861574979427317,137.21560977806374,18.295804242880614,93.05823055575581,4.5983203122695695,4.305771589209772,1.1966059759960586,0.811525998964283,0.7487908186005701,0.6378637699693901,6.750299659465527,1.8759585233277654,1.067943391096946,1.2779074438121016,111.64103665738656,148.98389571875356,174.58483690133627,119.3395162908153,28.10375527249946,41.04391616304762,4.246390389244292,1.171836969754847,-13.919254349829552,16.523533977493678,-87.2866903884352,11.891980553518312,-2.351052270857029,-0.6308898014786418,-7.22187419884546,4.431344312178848,2.1975159411062757,3.0
0,0.16666666666666666,0.03333333333333333,0.013333333333333334,0.3333333333333333,0.13333333333333333,0.5,0.04666666666666667,0.36666666666666664,0.32,0.18,10.714285714285714,7.857142857142857,45.90195547116101,-3.561231075550211,-85.49040381341003,106.75715285344175,49.46318654671122,85.04153415557117,166.970706893431,192.24755666685178,81.92917273785982,131.39235928457103,60.85519738228074,110.31838392899196,2.3465091888815492,0.6037310629874586,0.4483675774161895,0.37645405574599133,0.5816356329628941,0.29623870837584154,2.037988439449641,1.5135347432292348,3.8866795709835684,1.7426611034348973,53.35360178427276,85.18839434766439,166.98268461278266,198.1492443699304,82.22766776158784,43.4835465271276,2.409763644816576,1.960157670436957,-2.473159327335561,17.008306831114233,-83.4853534467155,4.005157430559412,-11.704167533979973,0.8114026317637433,-4.8663836772063345,2.0057887987089447,1.423133904354398,3.0
1,0.14666666666666667,0.013333333333333334,0.013333333333333334,0.18666666666666668,0.13333333333333333,0.3333333333333333,0.02666666666666667,0.2,0.17333333333333334,0.16,12.5,7.5,35.58908247101345,-7.270057178553955,-106.98123630325472,90.09539084259076,42.8591396495674,114.02721003199571,213.73838915669648,197.07662714584546,99.71117912470076,142.57031877426817,54.50630837157731,97.36544802114472,1.976474743111578,0.42983284347652656,0.44018838839276686,0.3006175480145089,0.3758676515679131,0.20052148712577034,2.143574983597286,2.195218052201426,4.5982403929994575,2.024092028036954,47.29593905930107,114.04474835642746,213.74774618530935,198.78429758706443,99.7913785977434,74.49090039701674,1.9919987115155413,1.8742445335341276,-2.14295698247837,57.013605015997854,-106.86919457834824,7.57987027484021,-24.92779478117519,1.0901261674315463,-5.94042994892784,3.245514934038157,3.234912290110378,3.0
2,0.18666666666666668,0.013333333333333334,0.013333333333333334,0.15333333333333332,0.17333333333333334,0.34,0.02666666666666667,0.16666666666666666,0.14,0.2,12.75,6.25,106.75715285344175,-5.788449606618954,-73.8980007117001,74.56733826456336,112.5456024600607,95.88384044920971,163.99339155429087,148.46533897626347,68.10955110508115,180.65515356514186,32.18981458887839,80.35578787118232,2.179802047839184,1.6524202646178432,1.4005911141146623,0.6229858392579886,1.1737702821746783,0.6862813275180171,2.4077884656922444,2.0408410632123637,1.3191571747901005,1.8475998171316173,115.50979453318243,95.90469675302407,164.00558671423045,149.94317882897113,68.22690782774536,32.582423379887466,2.1977132425162433,1.7100892059184685,-4.328677017694643,47.94192022460486,-81.99669577714543,7.069778046488737,-17.027387776270288,-0.6311728350760469,-6.021838452171395,3.2142315148472926,-0.5950629289589641,3.0
3,0.15333333333333332,0.013333333333333334,0.013333333333333334,0.31333333333333335,0.14,0.4666666666666667,0.02666666666666667,0.32666666666666666,0.3,0.16666666666666666,17.5,12.25,90.09539084259076,-7.4588528559674785,-50.41422415842929,82.35701421128148,97.55424369855824,82.02619112053084,124.98156242299265,132.77123836971077,42.95537130246181,140.50961500102005,7.738376631309279,89.81586706724896,3.090911202578792,2.2710604224940623,1.086158235554473,0.6942887410078664,1.189306029768104,0.7805490810587862,2.909567735847504,1.391530990057844,1.3609991050719714,1.4782603865561894,99.7889295643444,82.0505699537904,124.99756375902855,140.1898774456507,43.14120911300888,27.75104352751412,3.2495583765031193,1.5234210296092425,-4.645440176121821,41.01309556026542,-62.490781211496326,2.9504719637713506,-10.738842825615453,-0.11054823759013256,-5.620384600040802,1.8329768789234482,-0.6751327207837999,3.0
0,0.16666666666666666,0.013333333333333334,0.013333333333333334,0.20666666666666667,0.15333333333333332,0.37333333333333335,0.02666666666666667,0.22,0.19333333333333333,0.18,14.0,8.25,104.41322571679348,0.8717711614847161,-97.93839660757492,32.12729588108351,103.54145455530876,93.29811153980887,192.1082793088685,130.06569248865844,98.81016776905963,202.3516223243684,72.28592983570996,31.255524719598796,1.316318911558268,1.0478825903555509,3.3127408829064717,0.5116907557545175,1.109791536467801,0.5389744519487186,1.9442156981037255,6.146378313348452,1.256170227154586,4.161366467384906,106.06522904057233,93.31954573879267,192.11868982224044,133.25946256290493,98.89109795401056,27.017144115046474,1.3475374964981925,2.0587186564323066,-4.501802371969946,46.649055769904436,-96.05413965443425,4.4850238789192565,-24.702541942264908,-1.290820175637678,-7.494504530532163,0.947137112715115,-0.4097337206199956,3.0
1,0.12666666666666668,0.013333333333333334,0.013333333333333334,0.16666666666666666,0.11333333333333333,0.29333333333333333,0.02666666666666667,0.18,0.15333333333333332,0.14,11.0,6.75,29.131428456432772,-9.4730358964962,-85.33304300376255,103.68220121220445,38.60446435292897,118.30876801045498,194.16877511772134,189.01524421596702,75.86000710726636,114.46447146019533,74.55077275577167,113.15523710870065,2.4916323030223118,0.5088908612721602,0.34116374406819766,0.3372615437826361,0.32630264858744434,0.19881911666550772,2.5595670567650477,1.7159504065304234,4.896201705791216,1.6704065056608273,42.18180493976714,118.32567172068644,194.1790751618625,190.40946023247284,75.96539131943244,81.93763495202381,2.5065290512597524,1.641056182805636,-2.2708508442899396,59.15438400522749,-97.08438755886067,8.218054096346393,-18.96500177681659,1.6943357444493563,-5.450689117152159,4.190934707729654,4.1949633503961055,3.0
2,0.16666666666666666,0.013333333333333334,0.013333333333333334,0.20666666666666667,0.15333333333333332,0.37333333333333335,0.02666666666666667,0.22,0.19333333333333333,0.18,14.0,8.25,108.83573211395878,-23.34916981260824,-105.94236478782916,41.23345530292403,132.18490192656702,127.03137102481269,209.6245660000336,147.17582009075318,82.59319497522092,214.77809690178793,67.60227681103476,64.58262511553227,1.7819363948193059,1.6004333282690455,2.04675640994928,0.6154487065178322,1.0405689622978855,0.6305792515107501,2.538036772435354,3.2458353252912047,1.113408702096054,2.278876397908407,134.17096667064803,127.04711419171873,209.6341066494249,150.00573995479556,82.68999852590916,25.52565142665975,1.8140735594256232,1.6500501249723734,-5.747169648981175,63.51568551240634,-104.8122830000168,5.075028278991489,-20.64829874380523,-1.2071835144827634,-7.954744329695849,1.9570492459252202,-0.20614123607017348,3.0
3,0.17333333333333334,0.05333333333333334,0.02,0.14666666666666667,0.12,0.32,0.07333333333333333,0.2,0.12666666666666668,0.19333333333333333,4.363636363636363,2.727272727272727,41.23345530292403,-18.495352495120358,-50.64416993025928,89.96166956097537,59.728807798044386,47.41594770852721,79.56476514366614,140.60583949123463,32.14881743513892,91.87762523318331,48.72821425805134,108.45702205609572,4.373592894199315,1.8578850658674713,0.550714067800531,0.6500908969561854,1.2596776123764546,0.7506942010096436,2.4748893269306134,0.7336063966657129,2.354070752033967,1.2964198797428812,62.382132706214264,48.08609047425032,79.62130275477003,141.88376263348403,33.9786177246499,28.768151202050245,4.1756778861123,1.655807364863786,-3.318267099891355,5.926993463565902,-26.521588381222045,7.400307341643928,-2.9226197668308114,1.0151711303760695,-3.1681939735580453,3.615234068536524,-0.4735715419045067,3.0
0,0.16,0.06,0.013333333333333334,0.11333333333333333,0.1,0.2733333333333333,0.07333333333333333,0.17333333333333334,0.1,0.17333333333333334,3.727272727272727,2.3636363636363638,37.59736856971348,-25.23822483757135,-86.09483628299658,74.72727143495726,62.83559340728483,128.18217266451887,189.0387841099441,160.82210771795383,60.85661144542523,123.69220485271006,37.12990286524378,99.96549627252861,2.642639869329157,1.032518766899046,0.6285728151239379,0.5079996227903615,0.4902054014308175,0.3323952473728351,3.1062982249590023,1.8910403204979995,2.559410980263122,1.608776164923108,64.60117490298158,128.4977407933561,189.04936365342795,161.52012360955257,61.842761553956024,69.6144770907745,2.611787047521009,1.471227139763088,-4.189039560485655,14.242463629390986,-94.51939205497204,10.721473847863589,-5.532419222311384,0.9056073869571654,-4.7573924943350026,3.8448267797126388,2.7227741357180846,1.0
1,0.11333333333333333,0.06,0.02,0.34,0.05333333333333334,0.4533333333333333,0.08,0.4,0.32,0.13333333333333333,5.666666666666667,5.0,102.94394782694751,-36.91261567631108,-87.38137711674236,70.83096330744827,139.8565635032586,111.63988711126834,162.10864855169962,158.21234042419064,50.46876144043128,190.32532494368985,32.112984519499236,107.74357898375935,3.134856808620716,2.7711510944910454,1.2980501002694533,0.7348289753065543,1.2527472673263051,0.8627335108444606,3.212059181262807,1.5045782781740984,1.1312471610994814,1.4684154908947165,140.08518249601207,112.00207316927994,162.13640533593454,165.33343479919597,51.87577354923166,32.94208291244347,3.187103024927225,1.44761968013647,-17.482070437907325,12.404431901252037,-54.036216183899874,3.2960904255039716,-4.20573012003594,-0.47224977234557697,-9.516266247184493,1.7957263163959891,-1.659804493646485,1.0
2,0.12,0.06666666666666667,0.013333333333333334,0.13333333333333333,0.05333333333333334,0.25333333333333335,0.08,0.2,0.12,0.13333333333333333,3.1666666666666665,2.5,43.101504091612874,-25.54838614781852,-58.85318889222471,81.14503465599259,68.64989023943139,96.37934945526679,129.68415219967298,139.9982235482173,33.30480274440619,101.95469298383759,38.043530564379715,106.69342080381111,4.203544594532425,2.0612609768710217,0.6434313355241038,0.6733372268632513,0.7122883753359877,0.5293622163927328,3.8938573873239495,1.2154840591167984,2.039307318044401,1.3121542311933871,69.11445167174502,96.896744018674,129.69957336764043,141.1506379605017,35.400704595301576,33.059384573864634,3.987226796023585,1.3385338659330457,-8.581236279928923,9.637934945526679,-64.84207609983649,7.777679086012073,-2.7754002287005157,1.0011455411678873,-5.09773464919188,3.556447360127037,1.5405255119908554,1.0
0,0.11333333333333333,0.06,0.013333333333333334,0.12666666666666668,0.05333333333333334,0.24,0.07333333333333333,0.18666666666666668,0.11333333333333333,0.12666666666666668,3.272727272727273,2.5454545454545454,43.493578214579806,-15.931444397021963,-93.63558405910699,74.32241624061388,59.42502261160177,106.24687784099213,183.95101750307714,167.95800029972088,77.70413966208503,137.1291622736868,30.82883802603407,90.25386063763584,2.161506465808981,0.7647600613046569,0.6584208386407966,0.4333507302626074,0.5593107658235057,0.3230480777884673,2.3673258375040502,2.038151234789059,2.8263851306794425,1.8609508680638358,59.961098325409125,106.62738415134596,183.96188964135314,168.81614219227095,78.4788718103466,49.81250974526368,2.1511030714130923,1.7252780897282378,-7.428127826450221,11.805208648999125,-91.97550875153857,9.879882370571817,-7.064012696553184,0.8563566118342797,-7.217324330194042,3.2233521656298514,2.754226778199433,1.0
1,0.12666666666666668,0.013333333333333334,0.03333333333333333,0.32,0.11333333333333333,0.44666666666666666,0.04666666666666667,0.3333333333333333,0.2866666666666667,0.16,9.571428571428571,7.142857142857143,90.31543344397016,-41.69044923828717,-58.29313635535851,94.94680464767197,132.00588268225732,116.01286547890105,132.6155525959724,153.23994100303048,16.60268711707134,148.60856979932868,4.6313712037018036,136.63725388595913,9.229827673224351,7.950874563342535,0.9661046232122956,0.8882790734108367,1.1378555484974628,0.9954027268915246,7.987595722358305,0.9705665828636797,1.1608569094748926,1.1215092271316311,133.09602947767405,116.03010366549532,132.70977654391226,159.1586614627437,18.018024850337138,24.834987402188272,8.833302361649572,1.1437529774730097,-7.765051922485725,58.006432739450524,-26.52311051919448,3.563719558210011,-2.3718124452959057,0.06912494333883289,-6.192023741638695,2.7327450777191826,-0.8417377475450678,1.0
2,0.08666666666666667,0.013333333333333334,0.03333333333333333,0.30666666666666664,0.07333333333333333,0.3933333333333333,0.04666666666666667,0.32,0.2733333333333333,0.12,8.428571428571429,6.857142857142857,32.505243838391685,-71.17544127789483,-30.32412400301631,92.95271719940472,103.68068511628653,166.1222459255668,125.27092865068828,123.27684120242102,40.851317274878525,62.82936784140799,60.44747336101303,164.12815847729956,3.0176956197745426,2.5380010250010923,0.6317056505001031,1.650194625194928,0.6241228231572428,0.8276516046703456,3.066508915924812,0.7632506805224065,1.1890048861478468,0.7511011050518266,104.26257461900008,166.13428481609236,125.37067266711874,129.91604818823166,41.4467142617215,63.78047127686536,3.1345319044558577,0.7546345584591513,-9.42551682875332,83.0611229627834,-25.054185730137654,3.0067522244492935,5.835902467839789,1.024533446796831,-3.4905204356337776,3.419336634943741,4.803196985329253,1.0
3,0.11333333333333333,0.05333333333333334,0.013333333333333334,0.24,0.06,0.35333333333333333,0.06666666666666667,0.29333333333333333,0.22666666666666666,0.12666666666666668,5.3,4.4,92.95271719940472,-27.119738460989097,-100.31968926285975,74.35095843648975,120.07245566039381,155.2786695742687,228.47862037613933,174.6706476993495,73.19995080187066,193.27240646226448,18.60175876291497,101.47069689747885,2.386212637930977,1.6403351961996853,1.1833214842479036,0.6212602091433956,0.7732707653253302,0.5255303776901364,3.121294725928975,2.251670948973409,1.4547103808168806,1.7213900469790644,120.40927957727028,155.48461410941894,228.487373762718,177.9489678748103,73.87985379923464,39.09574782696343,2.4086264214650326,1.4695175794173752,-13.34138396226598,19.409833696783586,-114.23931018806967,5.137371991157338,-7.3199950801870655,-0.3509765804323579,-10.172231919066553,2.3061522022154284,2.0709537596396976,1.0
0,0.14666666666666667,0.02666666666666667,0.02666666666666667,0.3,0.12,0.44666666666666666,0.05333333333333334,0.32666666666666666,0.2733333333333333,0.17333333333333334,8.375,6.125,23.112279085670245,-92.80592922979707,-35.17704886306013,125.48790110311081,115.91820831546733,209.85101993991805,152.22213957318112,160.66494996617095,57.628880366736944,58.289327948730374,102.37562201744058,218.29383033290787,2.787924196058229,2.011460357685079,0.5310191686988444,1.9886694939668144,0.5523833448541522,0.7615068914449162,2.6414210827014935,0.6973268064472347,1.3860199558030344,0.7360031647305364,117.30742098890452,209.88913876097516,152.27468527709073,165.8138297839846,58.181507820987925,96.47472777714664,2.8499404019256143,0.7255005484133382,-6.4399004619704066,52.46275498497951,-38.05553489329528,3.918657316248072,7.203610045842118,1.5279943584692623,-2.2418972287973222,4.4549761292430174,4.269673255656852,5.0
1,0.07333333333333333,0.03333333333333333,0.04,0.24,0.04,0.31333333333333335,0.07333333333333333,0.2733333333333333,0.2,0.11333333333333333,4.2727272727272725,3.727272727272727,62.05926151715383,-35.17704886306013,-38.961059777023166,125.48790110311081,97.23631038021395,89.28461434811962,93.06862526208265,164.448960880134,3.784010913963037,101.020321294177,63.42863958595699,160.66494996617095,43.458902370845635,25.696625245294886,0.605211717930312,0.9625420819743408,1.089060092717551,1.0447807744703979,24.59523172056891,0.5792714918946469,1.6912299555290073,1.0235521868009159,97.42125053784366,89.42450648056409,93.2618303925779,167.162976566451,11.632658277323863,13.573115699308872,14.3701441735214,1.0429113233389533,-16.206051730035657,17.856922869623922,-15.511437543680442,5.4816320293378,-0.3440009921784579,1.3495455231054678,-5.942371840833941,3.918657316248072,-0.7228814574631225,5.0
2,0.12,0.05333333333333334,0.04666666666666667,0.18,0.06666666666666667,0.3,0.1,0.23333333333333334,0.13333333333333333,0.16666666666666666,3.0,2.3333333333333335,32.71836599835299,-54.854435840956015,-147.5175264621011,217.53466691438365,87.57280183930901,180.34233694406683,273.0054275652119,365.05219337648475,92.66309062114509,180.2358924604541,184.81630091603066,272.38910275533965,3.9395641881729158,0.9450667061964528,0.32149891810454345,0.48587881494538343,0.48559203192797545,0.32077311656520374,2.9462154320040983,1.0022626632403346,4.168556740326,1.3401864820722114,88.14190616265843,180.51969004639724,273.0951546257534,365.5996497385937,93.8693153456578,94.49966478010857,3.8947727315612686,1.5128275179043482,-8.7572801839309,22.542792118008354,-39.000775366458846,18.25260966882424,-6.177539374743006,4.107028909245126,-7.209435698418164,7.782545793009704,5.153863061375435,5.0
3,0.18,0.013333333333333334,0.04,0.22666666666666666,0.16666666666666666,0.4066666666666667,0.05333333333333334,0.24,0.18666666666666668,0.22,7.625,4.5,125.48790110311081,-14.582893652586925,-111.07738559063887,64.08544494612367,140.07079475569773,232.11756056697058,328.6120525050225,175.16283053676256,96.49449193805194,236.56528669374967,61.40245615698714,78.66833859871059,1.8152624778750537,1.4515936810737462,1.7805231081617574,0.5921020649873673,0.6034476427098435,0.4262497181339899,3.405500623973301,4.177183074645593,1.2505307108613901,2.2265988281546543,142.2843193872494,232.12617673059032,328.66682377685106,177.38663196997285,96.82554918193219,95.92500766909171,1.8320229884435657,1.415897286579219,-5.602831790227909,116.05878028348529,-54.76867541750375,6.255815376312948,-12.061811492256492,-1.006597641917822,-7.168645051325748,2.185231627741961,3.4091394744915866,5.0
0,0.18,0.04666666666666667,0.05333333333333334,0.26666666666666666,0.13333333333333333,0.44666666666666666,0.1,0.31333333333333335,0.21333333333333335,0.23333333333333334,4.466666666666667,3.1333333333333333,31.6453303576602,-31.750069295418044,-64.92832947655535,49.62302095437152,63.39539965307824,72.71095076026161,105.88921094139891,114.55135043092687,33.178260181137304,96.57365983421555,17.97769059671132,81.37309024978956,3.452602692411589,1.9107511758292908,0.7790708139321548,0.6564460719610999,0.8718824192259833,0.598695552544654,3.1915239184723636,1.3012804431582068,1.8069347469657397,1.407730124040891,66.47538414461036,73.04712424497757,106.19098358049085,118.93700805699213,36.41149473239517,28.561853798914125,3.266468705311741,1.4537325689148142,-3.169769982653912,10.387278680037372,-13.236151367674864,3.579729700966465,-2.2118840120758203,0.2683237402494227,-2.7592474238347298,1.7313423457402033,0.3450204113771618,5.0
1,0.17333333333333334,0.04666666666666667,0.03333333333333333,0.29333333333333333,0.12666666666666668,0.4666666666666667,0.08,0.34,0.26,0.20666666666666667,5.833333333333333,4.25,49.62302095437152,-78.65055499955432,5.339794956391767,180.37430364895843,128.27357595392584,118.81661342732781,34.826263471381736,175.03450869256667,83.99034995594609,44.283225997979756,130.7512826945869,259.02485864851275,2.0839835622113054,1.5272418322010424,0.4952172413999399,2.896662857393854,1.0795929311045567,3.6832425637431316,0.41464600980527544,0.1344514331678092,1.3645406498641368,0.6757440564037991,129.67309006886347,119.02263493276838,35.18335724995695,179.32673875707493,84.84326069713666,27.666480445287565,2.1136238433505534,0.29560223792584295,-6.751240839680308,16.973801918189686,-6.965252694276347,4.488064325450428,6.999195829662174,1.8678754670655273,-1.4284911612251534,5.078918797029662,-0.36372932794607765,5.0
2,0.18,0.04666666666666667,0.06,0.09333333333333334,0.13333333333333333,0.2733333333333333,0.10666666666666667,0.14,0.03333333333333333,0.24,2.5625,1.3125,86.5736521181081,-141.40355352633281,7.2633435957178865,180.37430364895843,227.97720564444091,193.24327906931217,44.57638194726148,173.11096005324055,148.6668971220507,79.31030852239022,93.80065153085033,321.7778571752913,1.164421693089633,1.5334765846177514,0.7084925222814458,2.8744965174367003,1.1797419643384879,5.114304833311994,0.29984066937689374,0.13853153954896938,0.759334511377549,0.5379828232212288,228.85280486253103,193.37002069984908,45.47585983253246,173.18315302174932,149.52540352695394,43.9937001777122,1.158218930942599,0.23517533725209944,-11.398860282222046,27.606182724187452,-4.952931327473498,34.62219201064811,9.291681070128169,2.28782076904513,-2.2030641256219505,15.3227551035853,-1.286441725004768,5.0
3,0.08666666666666667,0.02666666666666667,0.06,0.34,0.06,0.4266666666666667,0.08666666666666667,0.36666666666666664,0.28,0.14666666666666667,4.923076923076923,4.230769230769231,53.80180334322407,3.024785345427336,-72.48418424172067,34.40061716569332,50.77701799779673,177.34951830353108,252.8584878906791,106.88480140741399,75.508969587148,126.28598758494473,19.401186177530754,31.375831820265983,1.4155245660458107,0.6724633944208825,1.618348105913779,0.40207958910439046,0.2863104364957598,0.20081199734038463,3.3487212085293354,8.059021011431962,2.1049838218552304,3.40659658107856,51.568455054893526,177.39462123326769,253.01860583435501,114.8405885212294,76.61987006066273,127.23835048304079,1.4988355948699201,1.4263037068167048,-5.641890888644081,44.33737957588277,-28.09538754340879,2.5448762239860474,-5.808382275934462,-0.303143534023918,-5.740272162952033,0.5704696694593815,9.736346177364181,5.0
